run_id,duration_ms,success
1,466.52,1
2,153.10,1
3,95.21,1
4,157.55,1
5,128.13,1
6,148.35,1
7,463.85,1
8,129.72,1
9,99.90,1
10,117.72,1
11,390.95,1
12,131.63,1
13,86.06,1
14,169.13,1
15,129.22,1
16,86.76,1
17,118.96,1
18,83.55,1
19,474.19,1
20,1382.41,1
21,146.96,1
22,116.99,1
23,171.29,1
24,116.84,1
25,248.82,1
26,276.83,1
27,546.40,1
28,156.88,1
29,203.22,1
30,80.15,1
31,92.65,1
32,333.32,1
33,1839.35,1
34,150.29,1
35,231.65,1
36,292.93,1
37,76.42,1
38,171.32,1
39,165.81,1
40,283.54,1
41,205.17,1
42,141.90,1
43,194.57,1
44,1218.10,1
45,588.58,1
46,78.87,1
47,176.37,1
48,138.89,1
49,79.81,1
50,1213.38,1
51,118.81,1
52,440.83,1
53,147.07,1
54,181.95,1
55,371.03,1
56,261.58,1
57,282.00,1
58,1154.07,1
59,87.89,1
60,134.76,1
61,123.98,1
62,268.66,1
63,190.92,1
64,166.54,1
65,125.91,1
66,227.98,1
67,225.53,1
68,122.85,1
69,103.34,1
70,86.16,1
71,258.48,1
72,110.41,1
73,206.47,1
74,114.60,1
75,177.58,1
76,1429.41,1
77,111.39,1
78,184.11,1
79,195.07,1
80,204.73,1
81,113.06,1
82,341.79,1
83,112.81,1
84,126.29,1
85,121.24,1
86,127.03,1
87,186.29,1
88,97.61,1
89,108.96,1
90,80.67,1
91,207.07,1
92,98.46,1
93,173.20,1
94,312.18,1
95,153.85,1
96,265.88,1
97,1655.00,1
98,105.48,1
99,308.52,1
100,132.31,1
101,153.71,1
102,262.68,1
103,85.42,1
104,225.29,1
105,256.65,1
106,275.18,1
107,111.55,1
108,73.70,1
109,92.12,1
110,1383.03,1
111,124.76,1
112,213.84,1
113,114.46,1
114,145.55,1
115,179.75,1
116,79.42,1
117,407.45,1
118,351.91,1
119,162.41,1
120,198.55,1
121,272.27,1
122,145.30,1
123,84.99,1
124,152.13,1
125,1245.53,1
126,105.30,1
127,208.28,1
128,167.62,1
129,162.74,1
130,89.39,1
131,81.41,1
132,219.19,1
133,77.94,1
134,140.98,1
135,84.10,1
136,229.58,1
137,170.20,1
138,134.25,1
139,174.20,1
140,207.49,1
141,87.92,1
142,191.85,1
143,141.57,1
144,425.75,1
145,117.97,1
146,172.61,1
147,90.44,1
148,161.49,1
149,155.94,1
150,99.43,1
151,165.05,1
152,239.82,1
153,115.18,1
154,82.92,1
155,309.38,1
156,112.02,1
157,112.04,1
158,132.25,1
159,112.63,1
160,111.27,1
161,288.33,1
162,364.60,1
163,158.10,1
164,1356.98,1
165,170.91,1
166,156.57,1
167,126.05,1
168,213.13,1
169,369.76,1
170,83.77,1
171,151.84,1
172,92.20,1
173,184.63,1
174,141.05,1
175,258.46,1
176,91.00,1
177,266.73,1
178,189.88,1
179,87.44,1
180,111.52,1
181,100.28,1
182,106.70,1
183,85.89,1
184,178.81,1
185,157.40,1
186,84.97,1
187,152.34,1
188,193.78,1
189,146.67,1
190,140.54,1
191,163.75,1
192,129.67,1
193,1211.75,1
194,83.78,1
195,90.97,1
196,134.57,1
197,195.80,1
198,106.97,1
199,92.21,1
200,101.95,1
201,122.27,1
202,112.20,1
203,294.75,1
204,142.69,1
205,159.86,1
206,142.38,1
207,229.03,1
208,100.88,1
209,1323.28,1
210,119.26,1
211,150.15,1
212,96.85,1
213,1248.92,1
214,150.30,1
215,101.02,1
216,201.32,1
217,246.15,1
218,374.79,1
219,268.93,1
220,85.51,1
221,351.10,1
222,97.49,1
223,96.81,1
224,130.72,1
225,78.45,1
226,122.68,1
227,85.71,1
228,101.36,1
229,246.39,1
230,86.67,1
231,147.43,1
232,103.88,1
233,82.24,1
234,132.42,1
235,205.59,1
236,82.87,1
237,205.92,1
238,197.77,1
239,77.84,1
240,222.76,1
241,241.04,1
242,135.12,1
243,99.81,1
244,133.22,1
245,287.39,1
246,104.60,1
247,151.10,1
248,97.12,1
249,199.28,1
250,112.65,1
251,116.54,1
252,300.60,1
253,179.86,1
254,135.05,1
255,95.68,1
256,96.56,1
257,144.11,1
258,138.52,1
259,1117.99,1
260,222.54,1
261,94.73,1
262,76.30,1
263,175.96,1
264,170.44,1
265,235.50,1
266,106.44,1
267,120.92,1
268,197.12,1
269,135.04,1
270,90.33,1
271,119.57,1
272,104.84,1
273,92.21,1
274,93.55,1
275,178.61,1
276,87.28,1
277,74.13,1
278,157.51,1
279,80.94,1
280,100.87,1
281,118.83,1
282,84.48,1
283,85.16,1
284,99.09,1
285,85.91,1
286,118.25,1
287,83.22,1
288,136.57,1
289,83.63,1
290,82.72,1
291,74.74,1
292,105.99,1
293,113.44,1
294,93.27,1
295,85.88,1
296,170.04,1
297,165.57,1
298,150.64,1
299,122.57,1
300,148.16,1
301,143.10,1
302,93.66,1
303,204.02,1
304,195.29,1
305,139.25,1
306,105.28,1
307,103.16,1
308,92.49,1
309,194.09,1
310,110.56,1
311,93.93,1
312,78.16,1
313,94.87,1
314,84.27,1
315,74.20,1
316,81.47,1
317,172.14,1
318,128.56,1
319,95.42,1
320,90.98,1
321,167.13,1
322,1149.62,1
323,417.03,1
324,95.24,1
325,103.74,1
326,78.92,1
327,127.44,1
328,106.72,1
329,162.03,1
330,247.21,1
331,95.76,1
332,126.65,1
333,91.40,1
334,97.64,1
335,226.84,1
336,305.59,1
337,133.23,1
338,88.51,1
339,76.10,1
340,87.92,1
341,84.01,1
342,107.83,1
343,103.57,1
344,130.06,1
345,90.18,1
346,111.96,1
347,98.65,1
348,90.41,1
349,86.75,1
350,78.35,1
351,101.34,1
352,74.92,1
353,81.57,1
354,145.62,1
355,111.86,1
356,128.90,1
357,96.61,1
358,93.66,1
359,1169.67,1
360,93.13,1
361,200.31,1
362,129.05,1
363,100.53,1
364,163.02,1
365,89.07,1
366,73.62,1
367,92.63,1
368,74.86,1
369,106.95,1
370,83.78,1
371,116.25,1
372,77.07,1
373,205.38,1
374,81.58,1
375,81.21,1
376,87.54,1
377,125.40,1
378,87.96,1
379,105.43,1
380,80.33,1
381,185.84,1
382,103.57,1
383,86.66,1
384,83.70,1
385,107.97,1
386,76.34,1
387,73.39,1
388,87.18,1
389,108.07,1
390,89.04,1
391,87.39,1
392,112.04,1
393,73.09,1
394,192.25,1
395,85.98,1
396,94.93,1
397,73.10,1
398,97.74,1
399,110.19,1
400,109.47,1
401,88.75,1
402,133.94,1
403,156.11,1
404,119.13,1
405,86.47,1
406,79.04,1
407,85.40,1
408,89.85,1
409,1116.83,1
410,155.79,1
411,78.89,1
412,110.12,1
413,86.22,1
414,154.74,1
415,92.01,1
416,75.09,1
417,139.91,1
418,75.24,1
419,109.74,1
420,87.63,1
421,92.58,1
422,129.24,1
423,81.06,1
424,86.06,1
425,145.60,1
426,86.70,1
427,172.09,1
428,86.06,1
429,101.32,1
430,95.09,1
431,83.43,1
432,73.21,1
433,164.59,1
434,213.39,1
435,1152.70,1
436,85.95,1
437,92.07,1
438,102.75,1
439,87.97,1
440,76.37,1
441,111.45,1
442,103.49,1
443,80.21,1
444,87.07,1
445,101.25,1
446,83.37,1
447,80.63,1
448,74.38,1
449,135.22,1
450,77.07,1
451,80.32,1
452,186.44,1
453,73.83,1
454,86.11,1
455,79.98,1
456,88.28,1
457,135.57,1
458,106.01,1
459,76.79,1
460,125.34,1
461,117.04,1
462,100.36,1
463,80.92,1
464,76.89,1
465,86.23,1
466,75.94,1
467,79.96,1
468,86.28,1
469,203.45,1
470,80.59,1
471,100.90,1
472,124.69,1
473,84.08,1
474,109.68,1
475,89.75,1
476,84.31,1
477,128.52,1
478,82.38,1
479,76.60,1
480,79.31,1
481,78.75,1
482,73.84,1
483,72.96,1
484,81.78,1
485,86.32,1
486,92.31,1
487,76.67,1
488,88.32,1
489,74.95,1
490,352.50,1
491,92.32,1
492,83.99,1
493,98.98,1
494,103.48,1
495,81.62,1
496,82.55,1
497,102.89,1
498,83.09,1
499,78.46,1
500,76.42,1
