run_id,duration_ms,success
1,80.36,1
2,10.22,1
3,84.16,1
4,38.90,1
5,82.14,1
6,208.67,1
7,197.41,1
8,9.79,1
9,20.11,1
10,71.91,1
11,109.33,1
12,11.29,1
13,403.07,1
14,209.30,1
15,129.99,1
16,77.37,1
17,191.53,1
18,2.73,1
19,65.66,1
20,116.10,1
21,159.36,1
22,105.96,1
23,162.96,1
24,38.42,1
25,41.67,1
26,57.95,1
27,7.29,1
28,13.62,1
29,25.97,1
30,159.54,1
31,127.83,1
32,126.19,1
33,201.02,1
34,188.96,1
35,79.94,1
36,49.16,1
37,221.15,1
38,174.52,1
39,83.86,1
40,315.51,1
41,333.75,1
42,174.29,1
43,52.76,1
44,14.45,1
45,621.08,1
46,229.80,1
47,14.12,1
48,88.74,1
49,33.64,1
50,285.95,1
51,316.69,1
52,218.44,1
53,261.00,1
54,46.42,1
55,218.17,1
56,248.22,1
57,57.87,1
58,9.36,1
59,164.07,1
60,202.28,1
61,106.17,1
62,115.35,1
63,322.52,1
64,29.18,1
65,253.99,1
66,251.85,1
67,68.51,1
68,220.24,1
69,7.18,1
70,130.08,1
71,196.49,1
72,73.24,1
73,333.65,1
74,79.14,1
75,117.11,1
76,85.75,1
77,199.73,1
78,27.92,1
79,185.48,1
80,157.93,1
81,63.48,1
82,141.28,1
83,217.49,1
84,262.94,1
85,304.26,1
86,177.12,1
87,80.31,1
88,243.32,1
89,192.43,1
90,52.53,1
91,282.34,1
92,235.63,1
93,155.84,1
94,78.49,1
95,145.59,1
96,18.11,1
97,206.29,1
98,668.20,1
99,53.95,1
100,43.18,1
101,40.57,1
102,114.39,1
103,540.02,1
104,52.01,1
105,111.44,1
106,60.50,1
107,307.35,1
108,29.48,1
109,7.38,1
110,69.15,1
111,26.46,1
112,50.27,1
113,111.59,1
114,35.70,1
115,106.30,1
116,113.01,1
117,236.22,1
118,189.91,1
119,146.52,1
120,103.14,1
121,258.89,1
122,51.03,1
123,163.90,1
124,97.01,1
125,16.34,1
126,30.88,1
127,38.97,1
128,175.54,1
129,61.15,1
130,156.42,1
131,28.06,1
132,72.54,1
133,392.09,1
134,44.44,1
135,35.92,1
136,76.88,1
137,21.82,1
138,29.98,1
139,9.10,1
140,83.48,1
141,41.00,1
142,111.88,1
143,87.69,1
144,47.78,1
145,16.26,1
146,49.96,1
147,184.66,1
148,105.61,1
149,22.09,1
150,14.01,1
151,118.93,1
152,74.03,1
153,6.86,1
154,33.91,1
155,65.49,1
156,67.40,1
157,98.01,1
158,87.84,1
159,144.68,1
160,197.80,1
161,25.82,1
162,12.95,1
163,41.07,1
164,77.92,1
165,56.31,1
166,4.45,1
167,17.23,1
168,20.66,1
169,32.97,1
170,93.61,1
171,90.86,1
172,109.21,1
173,148.21,1
174,79.73,1
175,16.01,1
176,20.12,1
177,11.23,1
178,115.45,1
179,150.45,1
180,48.98,1
181,39.50,1
182,140.79,1
183,98.25,1
184,12.64,1
185,120.63,1
186,29.65,1
187,86.38,1
188,38.63,1
189,69.13,1
190,72.00,1
191,266.58,1
192,121.64,1
193,21.10,1
194,178.87,1
195,81.71,1
196,35.91,1
197,18.58,1
198,42.71,1
199,86.92,1
200,81.86,1
201,16.07,1
202,16.29,1
203,165.68,1
204,10.90,1
205,126.09,1
206,30.99,1
207,36.45,1
208,105.89,1
209,65.60,1
210,48.36,1
211,52.15,1
212,29.59,1
213,242.84,1
214,4.75,1
215,37.00,1
216,23.58,1
217,3.65,1
218,55.29,1
219,15.10,1
220,15.35,1
221,344.08,1
222,35.03,1
223,63.40,1
224,41.90,1
225,95.54,1
226,59.13,1
227,16.27,1
228,8.19,1
229,30.33,1
230,31.02,1
231,34.22,1
232,23.39,1
233,86.81,1
234,242.48,1
235,12.64,1
236,76.62,1
237,32.51,1
238,11.64,1
239,21.92,1
240,230.35,1
241,50.28,1
242,39.88,1
243,82.28,1
244,48.83,1
245,63.92,1
246,22.96,1
247,23.76,1
248,55.53,1
249,18.76,1
250,14.74,1
251,131.15,1
252,113.44,1
253,12.85,1
254,11.04,1
255,20.29,1
256,34.40,1
257,43.98,1
258,65.83,1
259,9.61,1
260,24.20,1
261,33.66,1
262,74.07,1
263,25.86,1
264,95.48,1
265,155.99,1
266,253.85,1
267,11.46,1
268,59.31,1
269,67.91,1
270,26.99,1
271,28.17,1
272,31.09,1
273,20.37,1
274,25.82,1
275,163.85,1
276,6.59,1
277,26.27,1
278,27.04,1
279,241.22,1
280,8.15,1
281,35.65,1
282,288.98,1
283,57.53,1
284,34.45,1
285,135.60,1
286,30.69,1
287,17.27,1
288,20.88,1
289,109.23,1
290,33.12,1
291,8.23,1
292,109.54,1
293,142.74,1
294,8.29,1
295,125.98,1
296,11.29,1
297,30.00,1
298,13.36,1
299,3.38,1
300,5.28,1
301,11.98,1
302,5.80,1
303,59.54,1
304,14.87,1
305,140.79,1
306,12.51,1
307,20.55,1
308,3.47,1
309,3.08,1
310,62.12,1
311,45.75,1
312,42.22,1
313,45.60,1
314,84.30,1
315,4.55,1
316,18.74,1
317,69.40,1
318,46.05,1
319,7.78,1
320,13.51,1
321,56.82,1
322,6.12,1
323,12.70,1
324,6.17,1
325,42.87,1
326,106.03,1
327,19.36,1
328,32.02,1
329,66.99,1
330,39.76,1
331,13.76,1
332,8.02,1
333,15.67,1
334,9.58,1
335,81.49,1
336,7.53,1
337,21.24,1
338,55.36,1
339,18.45,1
340,25.30,1
341,48.41,1
342,4.54,1
343,22.09,1
344,13.28,1
345,11.82,1
346,32.11,1
347,44.40,1
348,25.49,1
349,64.56,1
350,35.50,1
351,15.47,1
352,58.90,1
353,2.94,1
354,13.38,1
355,63.07,1
356,17.16,1
357,8.05,1
358,30.33,1
359,38.19,1
360,30.94,1
361,2.92,1
362,53.83,1
363,62.86,1
364,11.16,1
365,10.17,1
366,7.97,1
367,22.48,1
368,10.33,1
369,19.99,1
370,82.42,1
371,8.28,1
372,6.30,1
373,17.75,1
374,16.97,1
375,9.16,1
376,5.79,1
377,41.08,1
378,16.66,1
379,173.21,1
380,7.07,1
381,118.46,1
382,9.24,1
383,11.51,1
384,21.19,1
385,28.70,1
386,12.07,1
387,27.71,1
388,29.11,1
389,16.14,1
390,29.99,1
391,20.12,1
392,48.36,1
393,47.21,1
394,68.51,1
395,29.25,1
396,105.98,1
397,5.79,1
398,85.14,1
399,27.65,1
400,5.68,1
401,13.94,1
402,13.40,1
403,4.37,1
404,116.55,1
405,18.14,1
406,8.30,1
407,14.09,1
408,6.17,1
409,4.36,1
410,10.93,1
411,19.25,1
412,16.21,1
413,25.13,1
414,2.77,1
415,31.53,1
416,5.89,1
417,19.54,1
418,20.28,1
419,3.93,1
420,5.24,1
421,5.25,1
422,78.80,1
423,14.95,1
424,4.19,1
425,52.55,1
426,5.54,1
427,22.08,1
428,8.28,1
429,15.97,1
430,37.46,1
431,13.93,1
432,13.13,1
433,3.01,1
434,27.84,1
435,8.67,1
436,12.18,1
437,7.31,1
438,24.68,1
439,2.43,1
440,15.93,1
441,33.93,1
442,11.44,1
443,12.54,1
444,2.67,1
445,70.11,1
446,7.00,1
447,8.95,1
448,10.67,1
449,2.65,1
450,34.52,1
451,14.68,1
452,29.40,1
453,36.69,1
454,11.48,1
455,2.97,1
456,15.46,1
457,6.07,1
458,70.61,1
459,6.13,1
460,7.46,1
461,5.46,1
462,4.70,1
463,6.35,1
464,5.04,1
465,2.73,1
466,6.05,1
467,13.25,1
468,10.49,1
469,3.77,1
470,13.42,1
471,14.07,1
472,13.79,1
473,7.97,1
474,18.47,1
475,5.81,1
476,11.97,1
477,3.20,1
478,5.30,1
479,4.07,1
480,7.12,1
481,30.14,1
482,8.40,1
483,25.95,1
484,7.37,1
485,4.72,1
486,5.20,1
487,5.06,1
488,12.26,1
489,22.66,1
490,2.73,1
491,5.27,1
492,30.02,1
493,16.30,1
494,56.73,1
495,2.54,1
496,5.27,1
497,7.85,1
498,9.41,1
499,12.75,1
500,28.03,1
